trial,structurally_viable,fill_first_avg_student_ranking,fill_first_std_student_ranking,fill_first_median_student_ranking,fill_first_iqr_student_ranking,fill_first_student_satisfaction_percent,fill_first_student_satisfaction_top4_percent,fill_first_student_satisfaction_top5_percent,fill_first_students_got_choice_1_count,fill_first_students_got_choice_1_percent,fill_first_students_got_choice_2_count,fill_first_students_got_choice_2_percent,fill_first_students_got_choice_3_count,fill_first_students_got_choice_3_percent,fill_first_students_got_choice_4_count,fill_first_students_got_choice_4_percent,fill_first_students_got_choice_5_count,fill_first_students_got_choice_5_percent,fill_first_students_got_choice_6_count,fill_first_students_got_choice_6_percent
125,True,3.0,1.4638501094227998,3.0,2.5,64.28571428571429,78.57142857142857,100.0,4,28.57142857142857,0,0.0,5,35.714285714285715,2,14.285714285714285,3,21.428571428571427,0,0.0
126,True,3.642857142857143,1.540275618060559,4.0,3.0,42.857142857142854,57.14285714285714,92.85714285714286,1,7.142857142857142,4,28.57142857142857,1,7.142857142857142,2,14.285714285714285,5,35.714285714285715,1,7.142857142857142
127,True,3.357142857142857,1.6736249305514261,3.5,3.0,50.0,64.28571428571429,92.85714285714286,3,21.428571428571427,2,14.285714285714285,2,14.285714285714285,2,14.285714285714285,4,28.57142857142857,1,7.142857142857142
128,True,2.7857142857142856,1.0126747770541304,3.0,0.75,85.71428571428571,92.85714285714286,100.0,2,14.285714285714285,2,14.285714285714285,8,57.14285714285714,1,7.142857142857142,1,7.142857142857142,0,0.0
129,True,3.4285714285714284,1.635074734608514,3.5,2.75,50.0,64.28571428571429,92.85714285714286,3,21.428571428571427,1,7.142857142857142,3,21.428571428571427,2,14.285714285714285,4,28.57142857142857,1,7.142857142857142
130,True,3.0714285714285716,1.5795245991068558,3.0,3.5,57.14285714285714,71.42857142857143,100.0,4,28.57142857142857,1,7.142857142857142,3,21.428571428571427,2,14.285714285714285,4,28.57142857142857,0,0.0
131,True,3.5,1.118033988749895,3.5,1.0,50.0,78.57142857142857,100.0,1,7.142857142857142,1,7.142857142857142,5,35.714285714285715,4,28.57142857142857,3,21.428571428571427,0,0.0
132,True,3.2857142857142856,1.1605769149479943,3.0,2.0,57.14285714285714,78.57142857142857,100.0,0,0.0,5,35.714285714285715,3,21.428571428571427,3,21.428571428571427,3,21.428571428571427,0,0.0
133,True,3.2857142857142856,1.2205719636167902,3.0,1.0,64.28571428571429,85.71428571428571,92.85714285714286,1,7.142857142857142,2,14.285714285714285,6,42.857142857142854,3,21.428571428571427,1,7.142857142857142,1,7.142857142857142
134,True,2.9285714285714284,1.5795245991068558,2.5,2.0,64.28571428571429,78.57142857142857,92.85714285714286,3,21.428571428571427,4,28.57142857142857,2,14.285714285714285,2,14.285714285714285,2,14.285714285714285,1,7.142857142857142
135,True,3.2142857142857144,1.520271189556626,3.5,2.75,50.0,71.42857142857143,100.0,3,21.428571428571427,2,14.285714285714285,2,14.285714285714285,3,21.428571428571427,4,28.57142857142857,0,0.0
136,True,2.9285714285714284,1.4374722712498649,3.0,2.0,50.0,85.71428571428571,100.0,3,21.428571428571427,4,28.57142857142857,0,0.0,5,35.714285714285715,2,14.285714285714285,0,0.0
137,True,3.4285714285714284,1.5452362609131383,3.0,2.75,57.14285714285714,71.42857142857143,85.71428571428571,1,7.142857142857142,4,28.57142857142857,3,21.428571428571427,2,14.285714285714285,2,14.285714285714285,2,14.285714285714285
138,True,3.357142857142857,1.630387458644761,4.0,2.75,42.857142857142854,71.42857142857143,92.85714285714286,3,21.428571428571427,2,14.285714285714285,1,7.142857142857142,4,28.57142857142857,3,21.428571428571427,1,7.142857142857142
139,True,2.7142857142857144,1.3324827218698307,2.5,1.75,71.42857142857143,85.71428571428571,100.0,3,21.428571428571427,4,28.57142857142857,3,21.428571428571427,2,14.285714285714285,2,14.285714285714285,0,0.0
140,True,3.142857142857143,1.505093393264677,3.0,2.75,57.14285714285714,71.42857142857143,100.0,3,21.428571428571427,2,14.285714285714285,3,21.428571428571427,2,14.285714285714285,4,28.57142857142857,0,0.0
141,True,3.2857142857142856,1.5319721849662296,3.0,2.75,57.14285714285714,71.42857142857143,92.85714285714286,2,14.285714285714285,3,21.428571428571427,3,21.428571428571427,2,14.285714285714285,3,21.428571428571427,1,7.142857142857142
142,True,3.5714285714285716,1.3477115902938004,4.0,2.75,42.857142857142854,71.42857142857143,92.85714285714286,0,0.0,5,35.714285714285715,1,7.142857142857142,4,28.57142857142857,3,21.428571428571427,1,7.142857142857142
143,True,3.2142857142857144,1.3190132366156706,3.0,1.75,57.14285714285714,78.57142857142857,100.0,2,14.285714285714285,2,14.285714285714285,4,28.57142857142857,3,21.428571428571427,3,21.428571428571427,0,0.0
144,True,4.0,1.558387444947959,4.5,2.0,35.714285714285715,50.0,85.71428571428571,2,14.285714285714285,0,0.0,3,21.428571428571427,2,14.285714285714285,5,35.714285714285715,2,14.285714285714285
145,True,3.642857142857143,1.4445534582969062,4.0,2.0,42.857142857142854,57.14285714285714,100.0,2,14.285714285714285,1,7.142857142857142,3,21.428571428571427,2,14.285714285714285,6,42.857142857142854,0,0.0
146,True,3.2857142857142856,1.2777531299998799,3.0,1.0,57.14285714285714,78.57142857142857,100.0,2,14.285714285714285,1,7.142857142857142,5,35.714285714285715,3,21.428571428571427,3,21.428571428571427,0,0.0
147,True,3.2142857142857144,1.2058530725810093,3.0,1.75,57.14285714285714,92.85714285714286,92.85714285714286,1,7.142857142857142,3,21.428571428571427,4,28.57142857142857,5,35.714285714285715,0,0.0,1,7.142857142857142
148,True,3.5714285714285716,1.3477115902938004,4.0,1.0,42.857142857142854,78.57142857142857,92.85714285714286,2,14.285714285714285,0,0.0,4,28.57142857142857,5,35.714285714285715,2,14.285714285714285,1,7.142857142857142
149,True,3.142857142857143,1.5971914124998499,3.0,3.0,57.14285714285714,64.28571428571429,100.0,3,21.428571428571427,3,21.428571428571427,2,14.285714285714285,1,7.142857142857142,5,35.714285714285715,0,0.0
150,True,2.9285714285714284,1.5336364681131347,3.0,2.75,57.14285714285714,78.57142857142857,100.0,4,28.57142857142857,2,14.285714285714285,2,14.285714285714285,3,21.428571428571427,3,21.428571428571427,0,0.0
151,True,2.9285714285714284,1.099628879881475,3.0,1.5,71.42857142857143,92.85714285714286,100.0,2,14.285714285714285,2,14.285714285714285,6,42.857142857142854,3,21.428571428571427,1,7.142857142857142,0,0.0
152,True,3.642857142857143,1.3942300925673667,3.5,2.0,50.0,64.28571428571429,92.85714285714286,1,7.142857142857142,2,14.285714285714285,4,28.57142857142857,2,14.285714285714285,4,28.57142857142857,1,7.142857142857142
153,True,3.5714285714285716,1.7202277969703281,3.5,3.0,50.0,57.14285714285714,85.71428571428571,2,14.285714285714285,3,21.428571428571427,2,14.285714285714285,1,7.142857142857142,4,28.57142857142857,2,14.285714285714285
154,True,3.857142857142857,1.0594569267279519,4.0,0.75,28.57142857142857,78.57142857142857,92.85714285714286,0,0.0,2,14.285714285714285,2,14.285714285714285,7,50.0,2,14.285714285714285,1,7.142857142857142
155,True,3.0714285714285716,1.4374722712498649,4.0,2.0,42.857142857142854,85.71428571428571,100.0,3,21.428571428571427,3,21.428571428571427,0,0.0,6,42.857142857142854,2,14.285714285714285,0,0.0
156,True,2.642857142857143,1.2309777099724346,2.5,1.75,71.42857142857143,92.85714285714286,100.0,3,21.428571428571427,4,28.57142857142857,3,21.428571428571427,3,21.428571428571427,1,7.142857142857142,0,0.0
157,True,3.5714285714285716,1.761261143705422,3.5,2.75,50.0,57.14285714285714,85.71428571428571,3,21.428571428571427,1,7.142857142857142,3,21.428571428571427,1,7.142857142857142,4,28.57142857142857,2,14.285714285714285
158,True,3.357142857142857,1.3420210162897097,3.0,1.75,57.14285714285714,78.57142857142857,92.85714285714286,1,7.142857142857142,3,21.428571428571427,4,28.57142857142857,3,21.428571428571427,2,14.285714285714285,1,7.142857142857142
159,True,3.5714285714285716,1.4982983545287878,4.0,2.5,35.714285714285715,71.42857142857143,92.85714285714286,2,14.285714285714285,2,14.285714285714285,1,7.142857142857142,5,35.714285714285715,3,21.428571428571427,1,7.142857142857142
160,True,3.5714285714285716,1.5452362609131383,4.0,2.75,42.857142857142854,64.28571428571429,92.85714285714286,2,14.285714285714285,2,14.285714285714285,2,14.285714285714285,3,21.428571428571427,4,28.57142857142857,1,7.142857142857142
161,True,2.4285714285714284,1.2371791482634837,2.0,1.75,78.57142857142857,92.85714285714286,100.0,4,28.57142857142857,4,28.57142857142857,3,21.428571428571427,2,14.285714285714285,1,7.142857142857142,0,0.0
162,True,3.357142857142857,1.3420210162897097,3.0,1.75,57.14285714285714,71.42857142857143,100.0,2,14.285714285714285,1,7.142857142857142,5,35.714285714285715,2,14.285714285714285,4,28.57142857142857,0,0.0
163,True,3.2857142857142856,1.385051387833237,3.5,1.0,50.0,78.57142857142857,100.0,3,21.428571428571427,0,0.0,4,28.57142857142857,4,28.57142857142857,3,21.428571428571427,0,0.0
164,True,3.357142857142857,1.493181782883348,3.0,2.5,57.14285714285714,71.42857142857143,92.85714285714286,2,14.285714285714285,2,14.285714285714285,4,28.57142857142857,2,14.285714285714285,3,21.428571428571427,1,7.142857142857142
165,True,3.0,1.3627702877384937,3.0,2.0,57.14285714285714,85.71428571428571,100.0,3,21.428571428571427,2,14.285714285714285,3,21.428571428571427,4,28.57142857142857,2,14.285714285714285,0,0.0
166,True,3.357142857142857,1.3420210162897097,3.0,1.75,57.14285714285714,78.57142857142857,92.85714285714286,1,7.142857142857142,3,21.428571428571427,4,28.57142857142857,3,21.428571428571427,2,14.285714285714285,1,7.142857142857142
167,True,3.642857142857143,1.673624930551426,3.5,2.75,50.0,57.14285714285714,85.71428571428571,2,14.285714285714285,2,14.285714285714285,3,21.428571428571427,1,7.142857142857142,4,28.57142857142857,2,14.285714285714285
168,True,3.2142857142857144,1.3720980508784675,3.0,1.75,57.14285714285714,85.71428571428571,92.85714285714286,2,14.285714285714285,2,14.285714285714285,4,28.57142857142857,4,28.57142857142857,1,7.142857142857142,1,7.142857142857142
169,True,3.2857142857142856,1.7899948694488097,3.5,3.5,50.0,71.42857142857143,85.71428571428571,4,28.57142857142857,1,7.142857142857142,2,14.285714285714285,3,21.428571428571427,2,14.285714285714285,2,14.285714285714285
170,True,3.142857142857143,1.4568627181693672,3.0,2.5,64.28571428571429,71.42857142857143,100.0,3,21.428571428571427,1,7.142857142857142,5,35.714285714285715,1,7.142857142857142,4,28.57142857142857,0,0.0
171,True,3.357142857142857,1.540275618060559,3.5,2.75,50.0,71.42857142857143,92.85714285714286,2,14.285714285714285,3,21.428571428571427,2,14.285714285714285,3,21.428571428571427,3,21.428571428571427,1,7.142857142857142
172,True,2.7142857142857144,1.385051387833237,2.5,1.75,71.42857142857143,92.85714285714286,92.85714285714286,3,21.428571428571427,4,28.57142857142857,3,21.428571428571427,3,21.428571428571427,0,0.0,1,7.142857142857142
173,True,3.4285714285714284,1.3477115902938006,3.5,1.75,50.0,78.57142857142857,92.85714285714286,1,7.142857142857142,3,21.428571428571427,3,21.428571428571427,4,28.57142857142857,2,14.285714285714285,1,7.142857142857142
174,True,2.7857142857142856,1.3190132366156706,3.0,1.75,71.42857142857143,85.71428571428571,100.0,3,21.428571428571427,3,21.428571428571427,4,28.57142857142857,2,14.285714285714285,2,14.285714285714285,0,0.0
175,True,2.9285714285714284,1.533636468113135,3.0,2.75,57.14285714285714,78.57142857142857,100.0,4,28.57142857142857,2,14.285714285714285,2,14.285714285714285,3,21.428571428571427,3,21.428571428571427,0,0.0
176,True,2.9285714285714284,1.486332289048915,2.5,2.0,57.14285714285714,78.57142857142857,100.0,3,21.428571428571427,4,28.57142857142857,1,7.142857142857142,3,21.428571428571427,3,21.428571428571427,0,0.0
177,True,3.357142857142857,1.493181782883348,3.0,2.5,57.14285714285714,71.42857142857143,92.85714285714286,2,14.285714285714285,2,14.285714285714285,4,28.57142857142857,2,14.285714285714285,3,21.428571428571427,1,7.142857142857142
178,True,3.5714285714285716,1.3477115902938006,4.0,1.75,35.714285714285715,78.57142857142857,92.85714285714286,1,7.142857142857142,3,21.428571428571427,1,7.142857142857142,6,42.857142857142854,2,14.285714285714285,1,7.142857142857142
179,True,3.357142857142857,1.5859716650838942,3.0,3.0,57.14285714285714,64.28571428571429,92.85714285714286,2,14.285714285714285,3,21.428571428571427,3,21.428571428571427,1,7.142857142857142,4,28.57142857142857,1,7.142857142857142
180,True,3.2142857142857144,1.5665508713900935,3.5,2.0,50.0,78.57142857142857,92.85714285714286,3,21.428571428571427,2,14.285714285714285,2,14.285714285714285,4,28.57142857142857,2,14.285714285714285,1,7.142857142857142
181,True,3.2142857142857144,1.5202711895566259,3.5,2.0,50.0,78.57142857142857,92.85714285714286,2,14.285714285714285,4,28.57142857142857,1,7.142857142857142,4,28.57142857142857,2,14.285714285714285,1,7.142857142857142
182,True,3.142857142857143,1.505093393264677,3.0,2.0,57.14285714285714,78.57142857142857,92.85714285714286,2,14.285714285714285,4,28.57142857142857,2,14.285714285714285,3,21.428571428571427,2,14.285714285714285,1,7.142857142857142
183,True,3.2857142857142856,1.4356965173029845,3.5,2.0,50.0,78.57142857142857,92.85714285714286,1,7.142857142857142,5,35.714285714285715,1,7.142857142857142,4,28.57142857142857,2,14.285714285714285,1,7.142857142857142
184,True,3.2142857142857144,1.5202711895566259,3.5,2.0,50.0,78.57142857142857,92.85714285714286,2,14.285714285714285,4,28.57142857142857,1,7.142857142857142,4,28.57142857142857,2,14.285714285714285,1,7.142857142857142
185,True,2.642857142857143,1.444553458296906,2.0,2.75,64.28571428571429,85.71428571428571,100.0,4,28.57142857142857,4,28.57142857142857,1,7.142857142857142,3,21.428571428571427,2,14.285714285714285,0,0.0
186,True,3.0,1.1952286093343936,3.0,2.0,64.28571428571429,85.71428571428571,100.0,1,7.142857142857142,5,35.714285714285715,3,21.428571428571427,3,21.428571428571427,2,14.285714285714285,0,0.0
187,True,3.7857142857142856,1.3190132366156704,4.0,2.0,42.857142857142854,64.28571428571429,92.85714285714286,1,7.142857142857142,1,7.142857142857142,4,28.57142857142857,3,21.428571428571427,4,28.57142857142857,1,7.142857142857142
188,True,3.0714285714285716,1.486332289048915,3.0,2.0,64.28571428571429,78.57142857142857,92.85714285714286,2,14.285714285714285,4,28.57142857142857,3,21.428571428571427,2,14.285714285714285,2,14.285714285714285,1,7.142857142857142
189,True,3.5714285714285716,1.3477115902938004,3.5,1.75,50.0,71.42857142857143,92.85714285714286,1,7.142857142857142,2,14.285714285714285,4,28.57142857142857,3,21.428571428571427,3,21.428571428571427,1,7.142857142857142
190,True,3.7857142857142856,1.4232042032265197,4.0,2.0,42.857142857142854,57.14285714285714,92.85714285714286,1,7.142857142857142,2,14.285714285714285,3,21.428571428571427,2,14.285714285714285,5,35.714285714285715,1,7.142857142857142
191,True,3.4285714285714284,1.635074734608514,4.0,3.0,42.857142857142854,57.14285714285714,100.0,3,21.428571428571427,2,14.285714285714285,1,7.142857142857142,2,14.285714285714285,6,42.857142857142854,0,0.0
192,True,3.5,1.2955969390869324,4.0,2.5,42.857142857142854,71.42857142857143,100.0,1,7.142857142857142,3,21.428571428571427,2,14.285714285714285,4,28.57142857142857,4,28.57142857142857,0,0.0
193,True,3.4285714285714284,1.498298354528788,3.5,2.5,50.0,71.42857142857143,92.85714285714286,2,14.285714285714285,2,14.285714285714285,3,21.428571428571427,3,21.428571428571427,3,21.428571428571427,1,7.142857142857142
194,True,3.0714285714285716,1.6241167144145818,3.5,3.5,50.0,71.42857142857143,100.0,4,28.57142857142857,2,14.285714285714285,1,7.142857142857142,3,21.428571428571427,4,28.57142857142857,0,0.0
195,True,3.642857142857143,1.540275618060559,3.5,2.0,50.0,57.14285714285714,92.85714285714286,2,14.285714285714285,1,7.142857142857142,4,28.57142857142857,1,7.142857142857142,5,35.714285714285715,1,7.142857142857142
196,True,3.4285714285714284,1.2371791482634837,3.5,2.75,50.0,71.42857142857143,100.0,0,0.0,5,35.714285714285715,2,14.285714285714285,3,21.428571428571427,4,28.57142857142857,0,0.0
197,True,2.9285714285714284,1.4374722712498649,3.0,2.75,57.14285714285714,85.71428571428571,100.0,4,28.57142857142857,1,7.142857142857142,3,21.428571428571427,4,28.57142857142857,2,14.285714285714285,0,0.0
198,True,3.4285714285714284,1.3477115902938006,3.0,2.75,57.14285714285714,71.42857142857143,92.85714285714286,0,0.0,5,35.714285714285715,3,21.428571428571427,2,14.285714285714285,3,21.428571428571427,1,7.142857142857142
199,True,3.142857142857143,1.5518257844571737,3.0,2.0,57.14285714285714,78.57142857142857,92.85714285714286,3,21.428571428571427,2,14.285714285714285,3,21.428571428571427,3,21.428571428571427,2,14.285714285714285,1,7.142857142857142
200,True,3.2857142857142856,1.6225452416572208,3.0,1.75,57.14285714285714,78.57142857142857,85.71428571428571,3,21.428571428571427,1,7.142857142857142,4,28.57142857142857,3,21.428571428571427,1,7.142857142857142,2,14.285714285714285
201,True,3.7142857142857144,1.2777531299998797,4.0,1.75,42.857142857142854,71.42857142857143,92.85714285714286,1,7.142857142857142,1,7.142857142857142,4,28.57142857142857,4,28.57142857142857,3,21.428571428571427,1,7.142857142857142
202,True,3.5,1.6366341767699428,3.5,3.0,50.0,57.14285714285714,92.85714285714286,2,14.285714285714285,3,21.428571428571427,2,14.285714285714285,1,7.142857142857142,5,35.714285714285715,1,7.142857142857142
203,True,3.2142857142857144,1.6115020246683538,3.0,2.75,57.14285714285714,71.42857142857143,92.85714285714286,3,21.428571428571427,2,14.285714285714285,3,21.428571428571427,2,14.285714285714285,3,21.428571428571427,1,7.142857142857142
204,True,3.7857142857142856,1.2058530725810095,3.5,2.0,50.0,64.28571428571429,92.85714285714286,0,0.0,2,14.285714285714285,5,35.714285714285715,2,14.285714285714285,4,28.57142857142857,1,7.142857142857142
205,True,4.285714285714286,1.097306535409801,4.0,1.0,21.428571428571427,57.14285714285714,85.71428571428571,0,0.0,1,7.142857142857142,2,14.285714285714285,5,35.714285714285715,4,28.57142857142857,2,14.285714285714285
206,True,3.0714285714285716,1.3868919884962572,3.0,2.0,64.28571428571429,85.71428571428571,92.85714285714286,2,14.285714285714285,3,21.428571428571427,4,28.57142857142857,3,21.428571428571427,1,7.142857142857142,1,7.142857142857142
207,True,3.2142857142857144,1.611502024668354,3.0,2.75,57.14285714285714,71.42857142857143,92.85714285714286,3,21.428571428571427,2,14.285714285714285,3,21.428571428571427,2,14.285714285714285,3,21.428571428571427,1,7.142857142857142
208,True,2.642857142857143,1.1715156762040517,3.0,1.0,78.57142857142857,92.85714285714286,100.0,3,21.428571428571427,3,21.428571428571427,5,35.714285714285715,2,14.285714285714285,1,7.142857142857142,0,0.0
